10/06/2017, 01/28/20, BTC,33 ,0.02,4392.8,LTC,5 ,0.17,52.2851,ETH,25 ,0.11,299.17,
10/06/2017, 01/28/51, BTC,53 ,0.1,4392.8,LTC,0 ,N/A,52.2851,ETH,17 ,-0.0,299.17,
10/06/2017, 01/29/22, BTC,34 ,0.11,4392.8,LTC,5 ,0.24,52.2851,ETH,29 ,0.17,299.17,
10/06/2017, 01/29/52, BTC,18 ,0.04,4392.8,LTC,3 ,0.11,52.2851,ETH,24 ,0.19,299.17,
10/06/2017, 01/30/22, BTC,89 ,0.04,4392.8,LTC,10 ,0.13,52.2851,ETH,37 ,0.15,299.17,
10/06/2017, 01/30/52, BTC,47 ,0.11,4393.91,LTC,4 ,0.0,52.2937,ETH,16 ,0.01,299.421,
10/06/2017, 01/31/22, BTC,59 ,0.14,4393.91,LTC,20 ,0.23,52.2937,ETH,42 ,0.18,299.421,
10/06/2017, 01/31/55, BTC,38 ,0.08,4393.91,LTC,12 ,0.1,52.2937,ETH,39 ,0.06,299.421,
10/06/2017, 01/32/25, BTC,34 ,0.13,4393.91,LTC,0 ,N/A,52.2937,ETH,11 ,0.32,299.421,
10/06/2017, 01/32/58, BTC,47 ,0.13,4393.91,LTC,3 ,0.14,52.2937,ETH,19 ,0.17,299.421,
10/06/2017, 01/33/28, BTC,42 ,0.12,4393.91,LTC,4 ,0.24,52.2937,ETH,15 ,0.03,299.421,
10/06/2017, 01/33/59, BTC,39 ,0.18,4393.91,LTC,5 ,0.13,52.2937,ETH,9 ,0.07,299.421,
10/06/2017, 01/34/29, BTC,52 ,0.07,4393.91,LTC,5 ,0.15,52.2937,ETH,44 ,0.2,299.421,
10/06/2017, 01/35/00, BTC,30 ,0.22,4395.96,LTC,2 ,0.36,52.3094,ETH,26 ,0.21,299.557,
10/06/2017, 01/35/31, BTC,48 ,0.11,4395.96,LTC,8 ,0.03,52.3094,ETH,25 ,0.14,299.557,
10/06/2017, 01/36/01, BTC,28 ,0.12,4395.96,LTC,3 ,0.15,52.3094,ETH,32 ,0.34,299.557,
10/06/2017, 01/36/32, BTC,35 ,0.16,4395.96,LTC,7 ,0.26,52.3094,ETH,28 ,0.1,299.557,
10/06/2017, 01/37/04, BTC,27 ,0.23,4395.96,LTC,3 ,0.05,52.3094,ETH,19 ,0.24,299.557,
10/06/2017, 01/37/34, BTC,32 ,0.18,4395.96,LTC,1 ,0.0,52.3094,ETH,18 ,0.43,299.557,
10/06/2017, 01/38/05, BTC,31 ,0.07,4395.96,LTC,2 ,0.0,52.3094,ETH,29 ,0.1,299.557,
10/06/2017, 01/38/37, BTC,35 ,0.08,4395.96,LTC,5 ,-0.03,52.3094,ETH,24 ,0.31,299.557,
10/06/2017, 01/39/07, BTC,39 ,0.01,4395.96,LTC,3 ,0.15,52.3094,ETH,26 ,0.11,299.557,
10/06/2017, 01/39/38, BTC,45 ,0.18,4395.96,LTC,2 ,0.22,52.3094,ETH,29 ,0.16,299.557,
10/06/2017, 01/40/08, BTC,47 ,0.15,4395.96,LTC,4 ,0.11,52.3094,ETH,31 ,0.14,299.557,
10/06/2017, 01/40/40, BTC,28 ,0.17,4395.96,LTC,6 ,0.2,52.3094,ETH,33 ,0.33,299.557,
10/06/2017, 01/41/10, BTC,36 ,0.14,4390.96,LTC,5 ,0.0,52.3122,ETH,43 ,0.22,299.274,
10/06/2017, 01/41/40, BTC,38 ,0.1,4390.96,LTC,3 ,0.3,52.3122,ETH,42 ,0.17,299.274,
10/06/2017, 01/42/10, BTC,29 ,0.11,4390.96,LTC,3 ,0.25,52.3122,ETH,14 ,0.3,299.274,
10/06/2017, 01/42/40, BTC,52 ,0.02,4390.96,LTC,4 ,0.11,52.3122,ETH,34 ,0.19,299.274,
10/06/2017, 01/43/10, BTC,32 ,0.18,4390.96,LTC,3 ,0.08,52.3122,ETH,28 ,0.25,299.274,
10/06/2017, 01/43/42, BTC,53 ,0.13,4390.96,LTC,5 ,0.04,52.3122,ETH,41 ,0.18,299.274,
10/06/2017, 01/44/12, BTC,21 ,0.09,4390.96,LTC,2 ,0.0,52.3122,ETH,34 ,0.17,299.274,
10/06/2017, 01/44/43, BTC,29 ,0.17,4390.96,LTC,4 ,0.22,52.3122,ETH,31 ,0.26,299.274,
10/06/2017, 01/45/13, BTC,70 ,0.08,4391.0,LTC,1 ,0.0,52.2763,ETH,34 ,0.15,299.096,
10/06/2017, 01/45/44, BTC,57 ,0.17,4391.0,LTC,4 ,0.15,52.2763,ETH,41 ,0.2,299.096,
10/06/2017, 01/46/14, BTC,37 ,0.16,4391.0,LTC,2 ,0.52,52.2763,ETH,33 ,0.13,299.096,
10/06/2017, 01/46/45, BTC,26 ,0.1,4391.0,LTC,2 ,-0.05,52.2763,ETH,29 ,0.22,299.096,
10/06/2017, 01/47/16, BTC,40 ,0.08,4391.0,LTC,3 ,0.42,52.2763,ETH,25 ,0.21,299.096,
10/06/2017, 01/47/46, BTC,33 ,0.17,4391.0,LTC,3 ,0.17,52.2763,ETH,37 ,0.27,299.096,
10/06/2017, 01/48/17, BTC,39 ,0.13,4391.0,LTC,2 ,0.44,52.2763,ETH,28 ,0.26,299.096,
10/06/2017, 01/48/47, BTC,47 ,0.24,4391.0,LTC,7 ,0.11,52.2763,ETH,41 ,0.23,299.096,
10/06/2017, 01/49/18, BTC,28 ,0.17,4391.0,LTC,1 ,0.11,52.2763,ETH,36 ,0.21,299.096,
10/06/2017, 01/49/48, BTC,37 ,0.12,4391.0,LTC,6 ,0.1,52.2763,ETH,38 ,0.1,299.096,
